,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
47,2023-08-17,2023-08-17,5028.416666666667,0.0099749370881023,100.27282622769631,2118.4397112515435,0.2328387913110453,2009.3953206131948,0.227972666422526,1.0047425041074028e-05,787.5166666666668,0.1641041666666666,0.1129375,0.1203124999999999,0.057,0.1365086866623151,0.0164917744730209,0.0088032499955414,19.4375,19.110416666666666,18.5625,17.120833333333334,7.542,787.5166666666668,77.09375,16.827083333333334,2023-08-17,0.227972666422526,930.4776945209888,2817.7244897346227,2672.6851721944786,4402.793265482568,0.10026211610828185,0.15026211610828186,C2,6116.483711414223
48,2023-08-18,2023-08-18,5071.125,0.009932129292582,100.70035207224676,2126.1113874429834,0.2279715832903497,2014.0646133583373,0.2256495157877604,1.0323367457076729e-05,786.5604166666667,0.1667499999999999,0.118,0.1203125,0.057,0.139432220951484,0.0199490701763867,0.0106487420276469,17.962500000000002,18.43958333333333,18.525,17.05,0.0,786.5604166666667,73.17291666666667,16.854166666666668,2023-08-18,0.2256495157877604,936.1865882597094,2827.9285421639283,2678.8957716502237,4436.5779537655735,0.10240937678094726,0.15240937678094726,C2,6156.965208166761
49,2023-08-19,2023-08-19,4929.0,0.0100739857769279,99.28032264961872,2073.0108462429644,0.2598877303309785,1971.9217590394203,0.2491963704427083,9.501572944627242e-06,786.525,0.2143333333333333,0.1401875,0.1236041666666666,0.05675,0.1694841157461656,0.0554876602782959,0.0296191138131684,18.039583333333333,17.485416666666666,16.977083333333333,16.554166666666667,5.0952,786.525,74.04375,16.4375,2023-08-19,0.2491963704427083,923.2085536019662,2757.2998173704996,2622.8418032266536,4493.892558799398,0.12448171985924332,0.1744817198592433,C2,6278.954855514865
50,2023-08-20,2023-08-20,5061.1875,0.0099411267171992,100.60407717435092,2133.2351848021253,0.22379090764255,2048.187469442157,0.2087173461914062,7.715007577357292e-06,786.4666666666667,0.1854583333333333,0.1467083333333333,0.1210416666666666,0.0566875,0.1578468561736863,0.041725739418349,0.0222730498740114,19.3625,18.75208333333333,17.881249999999998,16.400000000000002,0.81409997,786.4666666666667,57.98125,18.172916666666666,2023-08-20,0.2087173461914062,919.3658146902025,2837.403864105898,2724.282386495291,4559.737869103903,0.11593445228993166,0.16593445228993164,C2,6424.479121934614
51,2023-08-21,2023-08-21,5090.666666666667,0.0099119502814393,100.89782830689056,2162.432565092149,0.2087431959984652,2085.726502887938,0.1916351318359375,6.812527145791092e-06,788.2083333333334,0.1634583333333333,0.1425625,0.1199583333333333,0.0569791666666666,0.1460845960111708,0.0278159961078662,0.0148480788415546,19.51875,18.825,17.993750000000002,16.489583333333332,0.0,788.2083333333334,47.72916666666666,18.179166666666667,2023-08-21,0.1916351318359375,909.148308187684,2876.2391318939485,2774.2128392239424,4552.910090937576,0.10729537500522206,0.15729537500522203,C2,6437.350434315301
52,2023-08-22,2023-08-22,5059.4375,0.009941933470348,100.58976356474892,2176.912971130266,0.2015258738953994,2079.2099242364425,0.1943181355794271,8.710366190906162e-06,789.1875,0.1461041666666666,0.1372291666666666,0.1199583333333333,0.0570624999999999,0.1362608647124069,0.01619870667293,0.0086468114561917,17.95957446808511,18.2625,18.160416666666663,16.6375,0.0,789.1875,65.10416666666667,16.233333333333334,2023-08-22,0.1943181355794271,907.304988709608,2895.4994367769223,2765.5451753966095,4522.7614371443615,0.10008009726594001,0.15008009726594,C2,6326.497449982675
53,2023-08-23,2023-08-23,5045.6875,0.0099561404176319,100.45071145809425,2167.6646136036293,0.2060326478561552,2064.646769812123,0.2006200154622396,9.239929423040707e-06,788.6604166666666,0.13725,0.1336458333333333,0.1182916666666666,0.0569791666666666,0.1306629535280379,0.0095787623277438,0.0051131089354241,17.243478260869566,17.147916666666667,16.879166666666666,16.310416666666665,0.45569998,788.6604166666666,71.11874999999999,16.279166666666665,2023-08-23,0.2006200154622396,900.608878879567,2883.1982495615302,2746.174807360528,4468.106389353877,0.09596857561223418,0.14596857561223417,C2,6229.126424657518
54,2023-08-24,2023-08-24,5137.208333333333,0.0098674184453328,101.35639948921744,2180.8800838617303,0.1997788130123043,2069.757839108432,0.1985041300455729,9.944052504821747e-06,786.9541666666668,0.1273125,0.1308333333333333,0.1192708333333333,0.0569791666666666,0.1252897541889961,0.0032245563733208,0.0017212566134407,19.26875,18.56458333333333,17.587500000000002,16.116666666666667,2.8014998,786.9541666666668,73.60208333333334,16.670833333333334,2023-08-24,0.1985041300455729,918.1972218973518,2900.7760706304202,2752.973011269023,4460.381568803415,0.09202209902399612,0.14202209902399612,C2,6191.624799519952
55,2023-08-25,2023-08-25,4678.333333333333,0.0103400416650217,96.7237280902322,2012.7695805301423,0.2985637347735642,1888.71916320762,0.3009529113769531,1.2167108868732369e-05,787.8312500000001,0.1957083333333333,0.173875,0.1408958333333333,0.0569791666666666,0.1752089105496673,0.0622576538953106,0.0332329120964458,17.677083333333332,17.764583333333334,17.589583333333334,16.272916666666667,10.4846,787.8312500000001,95.40625,14.966666666666669,2023-08-25,0.3009529113769531,914.2995945517156,2677.1732559252614,2512.1745085004563,4392.400822709922,0.12868643426474227,0.17868643426474226,C2,6057.003214233054
56,2023-08-26,2023-08-26,4535.520833333333,0.0105007453449071,95.238447634599,1966.2132490157285,0.3338979930701984,1850.4598730203,0.3297500610351562,1.1587834302151385e-05,788.4520833333332,0.2400416666666666,0.2315416666666666,0.1492708333333333,0.057,0.2165590295825589,0.111157230478254,0.0593353304893236,18.163829787234043,17.845833333333335,17.25,16.185416666666665,5.4119997,788.4520833333332,87.31875000000001,15.922916666666666,2023-08-26,0.3297500610351562,914.2104018483052,2615.2489468388976,2461.286046417678,4479.985785808417,0.1590570321873693,0.2090570321873693,C2,6214.306287124447
57,2023-08-27,2023-08-27,4613.833333333333,0.0104114340876382,96.0565877283255,1985.5361400237207,0.3187153810599746,1878.331894163559,0.3078943888346354,1.0565285063051192e-05,788.5041666666666,0.2210416666666666,0.2348125,0.1554375,0.0574166666666666,0.2099533256806033,0.1033454966454932,0.0551654550195298,17.775000000000002,17.70625,17.400000000000002,16.197916666666668,2.1526,788.5041666666666,82.24791666666667,15.4625,2023-08-27,0.3078943888346354,924.9913922472508,2640.9502131607637,2498.358461618658,4495.284232015613,0.15420531272695756,0.20420531272695755,C2,6265.7041820725035
58,2023-08-28,2023-08-28,4579.916666666667,0.0104505303707833,95.7009841184137,1956.3268115876745,0.3434470449574491,1857.06164991303,0.3262430826822917,9.916600104484844e-06,788.00625,0.2469583333333333,0.2468749999999999,0.1656458333333333,0.0578958333333333,0.2278108304591987,0.1244633178978723,0.066438072174826,17.933333333333334,17.658333333333335,17.120833333333334,16.09375,2.9041998,788.00625,80.02499999999999,15.595833333333331,2023-08-28,0.3262430826822917,928.3496219149724,2602.099053212329,2470.0670319362225,4504.262893729936,0.16732119026773826,0.21732119026773825,C2,6307.015270560482
59,2023-08-29,2023-08-29,4625.458333333333,0.0103990544413656,96.1753069839088,1978.6202436028063,0.3239713235561622,1901.6350185810904,0.2914136250813802,7.50597936273333e-06,789.0458333333332,0.232,0.245125,0.1695625,0.0578541666666666,0.2209848780695414,0.1163911239251278,0.0621291640175611,16.91063829787234,17.058333333333334,16.964583333333334,16.068749999999998,0.47559997,789.0458333333332,67.96249999999999,14.5875,2023-08-29,0.2914136250813802,914.3865728266298,2631.751419062363,2529.3538135325534,4527.085266284178,0.16230770396313113,0.21230770396313112,C2,6415.080615690957
60,2023-08-30,2023-08-30,4811.479166666667,0.010195315764142,98.09253400211504,2018.3570002401168,0.2945226338966386,1939.1987055321688,0.2668609619140625,7.558510502303399e-06,786.6833333333334,0.209875,0.23175,0.1699375,0.057875,0.2063185591496895,0.0990471161692929,0.0528709949558266,15.504166666666668,15.716666666666669,15.991666666666667,15.779166666666669,0.62509996,786.6833333333334,64.33541666666666,15.11875,2023-08-30,0.2668609619140625,908.4620640014,2684.6050507823925,2579.3170577469696,4553.242518117624,0.15153567028251388,0.20153567028251387,C2,6442.9605884335615
61,2023-08-31,2023-08-31,4992.958333333333,0.0100081930412315,99.92574497971806,2050.61876880352,0.2721011855234576,1977.5008859250968,0.244116465250651,6.852593148171342e-06,783.93125,0.1914166666666666,0.2184791666666666,0.1692708333333333,0.0575624999999999,0.193193400483386,0.0835256444933428,0.0445856891092281,16.638297872340427,16.2,15.729166666666666,15.3375,0.0,783.93125,56.63958333333333,16.197916666666668,2023-08-31,0.244116465250651,910.8112135435256,2727.516243808295,2630.262567845827,4564.296650152257,0.14189557913288725,0.19189557913288724,C2,6476.941574635796
62,2023-09-01,2023-09-01,5047.020833333333,0.0099547126481133,100.46439058410384,2071.344802671996,0.2590235629483007,1994.540927411249,0.2348531087239583,7.133396892559075e-06,784.3104166666667,0.1714999999999999,0.2029375,0.1683541666666666,0.0573958333333333,0.1785908253746859,0.0662570185126517,0.0353677585683868,17.333333333333332,16.7,16.039583333333333,15.227083333333333,1.1251999,784.3104166666667,57.51041666666666,15.925,2023-09-01,0.2348531087239583,901.6818666273956,2755.08382238799,2652.927429133411,4537.631297922951,0.13117036364055643,0.18117036364055641,C2,6422.392839503609
63,2023-09-02,2023-09-02,4949.5,0.0100524684899199,99.48850349792473,2076.363309641358,0.2561110223703197,1989.6336933667965,0.2376365661621093,8.075665928652785e-06,787.3833333333333,0.1511458333333333,0.1884375,0.1660208333333333,0.05775,0.1638989640306591,0.0488828049495236,0.0260934657551814,17.20851063829787,17.058333333333334,16.60625,15.36875,0.0,787.3833333333333,64.77499999999999,15.3375,2023-09-02,0.2376365661621093,890.2201093827082,2761.7589096771726,2646.4003453223995,4471.266504658656,0.12037956970694044,0.17037956970694043,C2,6290.103921520411
64,2023-09-03,2023-09-03,4928.0,0.010074255612018,99.27255405654772,2080.584652124546,0.2532565637671918,1982.110011550575,0.2415211995442708,9.206570501740665e-06,786.4145833333333,0.1432708333333333,0.1768541666666666,0.1628958333333333,0.0577708333333333,0.1558168242036054,0.0393250763463072,0.0209915845463827,16.91875,16.650000000000002,16.197916666666668,15.3375,0.2312,786.4145833333333,74.91041666666666,14.9875,2023-09-03,0.2415211995442708,905.8799103003644,2767.3736930629175,2636.3931393613607,4435.909479245208,0.11444344606853811,0.16444344606853808,C2,6200.542695443745
65,2023-09-04,2023-09-04,5279.0625,0.0097337006010159,102.74711269314854,2110.070395475881,0.2360470406050371,2027.1747386663856,0.2181892395019531,7.585230998189393e-06,779.9375,0.1363958333333333,0.1672291666666666,0.1593541666666666,0.0576041666666666,0.1487766128424634,0.0309995052798629,0.0165474246063196,16.329166666666666,16.239583333333332,16.002083333333335,15.241666666666667,2.1471999,779.9375,60.21458333333334,15.5875,2023-09-04,0.2181892395019531,899.3749221753187,2806.592510902204,2696.3334740062437,4458.39026776216,0.10927259206520437,0.15927259206520436,C2,6280.123179379435
66,2023-09-05,2023-09-05,5293.604166666667,0.009720418027644,102.8881833033546,2137.2795537609595,0.221855894127076,2069.723024272452,0.1989695231119791,6.056154156666756e-06,783.2208333333333,0.1281041666666666,0.1551875,0.1564166666666666,0.057,0.1403648742619805,0.0210520017530934,0.0112374829429201,15.525531914893618,15.464583333333332,15.325,14.979166666666666,0.0,783.2208333333333,62.40416666666667,12.270833333333334,2023-09-05,0.1989695231119791,897.7760143302305,2842.783256023592,2752.926704255694,4465.561754500633,0.10309438662751541,0.1530943866275154,C2,6335.604057362633
67,2023-09-06,2023-09-06,5294.208333333333,0.0097190461374364,102.89693071130968,2163.523665496144,0.2080505741655841,2099.3963439337767,0.1858723958333333,5.660545175427051e-06,785.8770833333333,0.1186041666666666,0.1445,0.1534166666666666,0.057,0.1318521774036299,0.0109851075895922,0.0058638109863374,14.665217391304347,14.7125,14.683333333333332,14.620833333333332,0.0,785.8770833333333,56.90416666666667,13.283333333333331,2023-09-06,0.1858723958333333,896.7112041831,2877.6903982730514,2792.3950162672927,4467.149940518992,0.0968420299337771,0.14684202993377707,C2,6345.297781881043
68,2023-09-07,2023-09-07,5377.6875,0.0096435418178148,103.7041951194562,2185.540544022669,0.1976609772273408,2127.4278527228007,0.1749076843261718,5.060325192649314e-06,786.1666666666666,0.1107291666666666,0.1354791666666666,0.1471458333333333,0.057,0.1240753976195455,0.0017884898406074,0.0009546894548619,14.873913043478264,14.825,14.585416666666667,14.289583333333333,0.0,786.1666666666666,45.875,14.370833333333332,2023-09-07,0.1749076843261718,897.6584369303404,2906.974921916659,2829.6795650696663,4461.891075704885,0.0911301853858238,0.1411301853858238,C2,6353.2349216047205
69,2023-09-08,2023-09-08,5353.708333333333,0.0096649668179431,103.47324525507946,2207.898297963738,0.1872943135816523,2149.847338036572,0.1663538614908854,4.999200662692504e-06,788.1979166666666,0.1039166666666666,0.1281875,0.1419166666666666,0.05675,0.117547714687583,0.0059309784198529,0.0031659349837424,14.362222222222222,14.525,14.370833333333332,14.10625,0.0,788.1979166666666,49.40833333333333,13.620833333333332,2023-09-08,0.1663538614908854,892.8337953577561,2936.712841990859,2859.4995936880587,4463.296999754882,0.08633577031931983,0.13633577031931982,C2,6352.537547210157
70,2023-09-09,2023-09-09,5351.625,0.0096664154153482,103.4546577731244,2218.1609678644327,0.1825489510307588,2162.420174910524,0.1617164611816406,4.774309399969383e-06,789.2375000000001,0.098375,0.1220208333333333,0.136125,0.056,0.1118742227904667,0.0126403025525131,0.0067473481141214,14.367391304347825,14.402083333333332,14.191666666666668,13.939583333333331,0.0,789.2375000000001,47.8625,12.689583333333331,2023-09-09,0.1617164611816406,885.7577636967508,2950.3631602678734,2876.2226517845493,4444.460843808878,0.08216873657783189,0.13216873657783187,C2,6328.912772703534
71,2023-09-10,2023-09-10,5341.520833333333,0.0096758268265094,103.35598309718092,2221.00140156533,0.181523481350282,2143.930683802037,0.1685765584309896,6.6631415287251895e-06,787.4916666666667,0.0944583333333333,0.1183541666666666,0.1326666666666666,0.056,0.1082216830653145,0.0169597011465111,0.0090530275736337,14.958333333333334,14.795833333333334,14.489583333333334,13.864583333333334,0.0,787.4916666666667,55.16458333333333,14.179166666666667,2023-09-10,0.1685765584309896,897.4938538223565,2954.1412048154607,2851.6298858812256,4424.151601606577,0.07948604017976876,0.12948604017976875,C2,6236.1574156276665
72,2023-09-11,2023-09-11,5301.1875,0.0097141498675085,102.9594083102306,2202.735123117871,0.1899454238710823,2111.1528285982527,0.1815592447916666,8.0426181411726e-06,786.4791666666666,0.0929791666666666,0.1168958333333333,0.1299791666666666,0.056,0.1065744309024684,0.0189076987622964,0.01009286170613,15.293617021276594,15.11875,14.589583333333332,13.8875,3.4801,786.4791666666666,73.26875,13.31875,2023-09-11,0.1815592447916666,891.420209314523,2929.845332790238,2808.0322489798127,4376.010267540943,0.07827617587260238,0.12827617587260237,C2,6123.2329773368265
73,2023-09-12,2023-09-12,5400.875,0.0096226003510904,103.92830453492446,2209.8087778625545,0.1864428212003167,2139.4362460691987,0.1701571146647135,6.089068156169351e-06,784.9895833333334,0.0901458333333333,0.1129375,0.1251458333333333,0.056,0.1030837232920822,0.0230357189014155,0.0122963840336238,12.638297872340424,13.214583333333332,13.720833333333331,13.820833333333333,0.0,784.9895833333334,69.98125,10.533333333333331,2023-09-12,0.1701571146647135,879.4106640741178,2939.25396032878,2845.651860072823,4364.806994004878,0.07571234099666974,0.12571234099666972,C2,6166.365481314574
74,2023-09-13,2023-09-13,5407.854166666667,0.0096165400773686,103.99489522090016,2214.975982978282,0.1840694053010503,2138.118523542581,0.1706670125325521,6.657708056836919e-06,783.2791666666667,0.0889166666666666,0.1110833333333333,0.1223333333333333,0.0558541666666666,0.1013937522815166,0.0250342347167719,0.0133631845996519,13.204166666666666,13.141666666666666,13.266666666666666,13.4125,0.0,783.2791666666667,63.94583333333333,12.25625,2023-09-13,0.1706670125325521,886.2768841006641,2946.126830168189,2843.8991649103386,4362.6260716389515,0.07447110079559663,0.12447110079559663,C2,6144.217936901127
75,2023-09-14,2023-09-14,5393.3125,0.0096295922910338,103.85465588700563,2212.751191533253,0.1852161371508657,2132.504165316116,0.1729405721028646,6.97124752707255e-06,783.7791666666667,0.0877916666666666,0.1098333333333333,0.1206041666666666,0.055375,0.1001368994979293,0.0265205561683649,0.0141565776534748,12.593617021276597,12.841666666666669,13.04375,13.183333333333332,1.2772,783.7791666666667,77.37083333333334,9.745833333333334,2023-09-14,0.1729405721028646,913.633086373822,2943.167647848336,2836.4315392871827,4348.984645970087,0.0735479747821527,0.12354797478215271,C2,6113.241188578176
76,2023-09-15,2023-09-15,5144.708333333333,0.0098592884052045,101.433566123993,2132.2794800227907,0.2241185483597765,2041.016916135384,0.2115313212076822,8.28195274107783e-06,785.7916666666666,0.090875,0.1091249999999999,0.11925,0.055,0.1010792950341305,0.0254061036886215,0.0135616869215295,12.50625,12.583333333333334,12.74375,12.933333333333332,3.8084998,785.7916666666666,87.8875,10.452083333333333,2023-09-15,0.2115313212076822,938.5502278079516,2836.1326866693225,2714.744874735985,4197.518628587068,0.07424014004269958,0.12424014004269958,C2,5861.801659998018
77,2023-09-16,2023-09-16,5012.270833333333,0.0099891708642442,100.11788615945323,2102.7102823149826,0.2404309497380002,2029.9853210207875,0.2167078653971354,6.632675479580665e-06,788.4104166666666,0.1324791666666666,0.1088124999999999,0.121875,0.055,0.1207034917404331,0.0021990384573153,0.0011738388322751,10.50625,11.189583333333331,12.047916666666666,12.70625,6.7162,788.4104166666666,81.64999999999999,8.564583333333333,2023-09-16,0.2167078653971354,930.8149578167918,2796.8028666699265,2700.07181344935,4271.162541811007,0.08865360732310996,0.13865360732310997,C2,6029.580861695375
78,2023-09-17,2023-09-17,5095.458333333333,0.0099070734375759,100.94602899115444,2130.850505341313,0.2247997315329504,2065.748395673349,0.2001787821451822,5.838519426186721e-06,788.125,0.1452708333333333,0.1088333333333333,0.1182916666666666,0.0548958333333333,0.1260009611621832,0.0040656112642154,0.0021702086941661,9.597872340425532,10.070833333333333,10.9375,12.158333333333331,0.0,788.125,70.08333333333333,9.922916666666667,2023-09-17,0.2001787821451822,924.436520067371,2834.23201565479,2747.640073589827,4362.623409675652,0.09254446223666916,0.14254446223666917,C2,6187.31795012304
79,2023-09-18,2023-09-18,5126.854166666667,0.0098767321830178,101.2564158350143,2157.481123637949,0.211328408231266,2084.339287957915,0.1922454833984375,6.497751005511612e-06,785.9541666666668,0.1372291666666666,0.109875,0.1176666666666666,0.0542708333333333,0.1225003777936835,7.408768989798147e-05,3.954774283574168e-05,10.291489361702128,10.39375,10.789583333333333,11.702083333333334,0.0,785.9541666666668,71.94791666666667,10.066666666666666,2023-09-18,0.1922454833984375,922.8751607738224,2869.653248061199,2772.367712614915,4394.278430816882,0.08997337387064118,0.13997337387064118,C2,6209.243068184548
80,2023-09-19,2023-09-19,4973.083333333333,0.0100286070382916,99.7252347871144,2100.27544630894,0.2428735571523732,2021.573121875572,0.2215970357259114,7.2032334969971605e-06,783.975,0.1339791666666666,0.1128958333333333,0.1192708333333333,0.054,0.1222841211710497,0.0003298271539522,0.0001760605504465,10.035416666666666,10.225,10.691666666666668,11.48125,4.9288,783.975,85.4875,8.841666666666667,2023-09-19,0.2215970357259114,923.9097604355848,2793.564305286152,2688.882795693449,4276.37863752205,0.08981453894857258,0.13981453894857257,C2,6020.093531995747
81,2023-09-20,2023-09-20,5091.5,0.0099118729457456,100.903597568848,2123.3185546399427,0.2291534324980962,2059.3136025902736,0.2033856709798177,5.76129984433576e-06,782.5666666666666,0.1362291666666666,0.1128333333333333,0.1179374999999999,0.054,0.123070448489926,0.0006000631062926,0.0003203115314508,9.52127659574468,9.833333333333334,10.416666666666666,11.270833333333334,1.6062,782.5666666666666,71.99791666666667,9.383333333333333,2023-09-20,0.2033856709798177,920.4170080029896,2824.2138112971184,2739.0811922772004,4328.383630608835,0.09039207612127513,0.14039207612127513,C2,6139.853664814475
82,2023-09-21,2023-09-21,5236.0625,0.0097732958754444,102.32882431326284,2143.620760466164,0.2179719001395732,2079.0015172528088,0.1942901611328125,5.759945518305376e-06,780.4291666666667,0.1315208333333333,0.1125208333333333,0.1174791666666666,0.054,0.1207045049096687,0.0021978403096972,0.0011731992653789,9.866666666666667,10.01875,10.341666666666669,11.020833333333334,0.80609995,780.4291666666667,59.4875,11.545833333333334,2023-09-21,0.1942901611328125,942.937446637828,2851.217658632656,2765.2679744649536,4354.269247606933,0.08865435146983075,0.13865435146983074,C2,6177.707050679063
83,2023-09-22,2023-09-22,5325.208333333333,0.0096905804102953,103.19823112878652,2154.9156168760715,0.2121302172708258,2111.127569595825,0.1809590657552083,3.843557068412088e-06,781.0124999999999,0.128875,0.1116041666666666,0.1167708333333333,0.054,0.1190470351397003,0.0041579210022343,0.0022194833008577,8.614893617021275,9.079166666666667,9.891666666666667,10.885416666666666,0.16129999,781.0124999999999,38.77291666666667,12.1,2023-09-22,0.1809590657552083,936.3301282872224,2866.2408822557773,2807.998652125794,4366.208426681334,0.08743698259327254,0.13743698259327253,C2,6254.835137612966
84,2023-09-23,2023-09-23,5320.0,0.0096963002229588,103.14429409433062,2174.6106477105404,0.2029295439494843,2127.619545059652,0.1749496459960937,4.0944361998131625e-06,783.4020833333334,0.1221041666666666,0.1102083333333333,0.1156041666666666,0.054,0.1152378555906689,0.0086625577827929,0.0046240422392085,7.864583333333333,8.183333333333334,9.083333333333334,10.489583333333334,0.0,783.4020833333334,48.01458333333333,10.020833333333334,2023-09-23,0.1749496459960937,919.2343602351908,2892.437129622938,2829.934533945661,4380.313573234617,0.08463923827706624,0.13463923827706623,C2,6263.380706173559
85,2023-09-24,2023-09-24,5357.708333333333,0.009661341177914,103.51194813738432,2189.3742649971146,0.1957741146202825,2144.2014019097865,0.1684773763020833,3.901497173168565e-06,785.2270833333333,0.1145416666666666,0.1091874999999999,0.1150625,0.0537291666666666,0.1112909721291854,0.0133300396329721,0.0071155272909837,6.891666666666667,7.429166666666667,8.483333333333333,10.085416666666664,1.1276,785.2270833333333,56.10833333333333,7.6375,2023-09-24,0.1684773763020833,908.0918878392524,2912.074132160467,2851.9899664810973,4382.714532533728,0.08174035398217865,0.13174035398217865,C2,6269.760476101173
86,2023-09-25,2023-09-25,5126.8125,0.0098785100517411,101.24996160217997,2218.506369849073,0.1828383372159659,2171.5309702347463,0.1588236490885416,4.004674098508086e-06,788.4875000000001,0.1097708333333333,0.1082291666666666,0.1147291666666666,0.053,0.1086828977188382,0.0164142806785987,0.0087618840863411,6.3625,6.74375,7.747916666666666,9.583333333333334,0.0,788.4875000000001,56.72083333333333,7.904166666666666,2023-09-25,0.1588236490885416,907.1361086379634,2950.8225774633474,2888.340868304789,4422.482371255176,0.07982479046938823,0.12982479046938822,C2,6321.222972489916
87,2023-09-26,2023-09-26,5153.458333333333,0.0098515659913821,101.5175499705408,2198.8580221242714,0.191515564995993,2151.334801505287,0.165985107421875,4.092116860136574e-06,787.9083333333333,0.106875,0.1087083333333333,0.1153333333333333,0.053,0.1076089121063172,0.0176843481641764,0.0094398415496233,7.0375000000000005,7.11875,7.71875,9.202083333333333,0.0,787.9083333333333,52.29166666666666,9.4125,2023-09-26,0.165985107421875,901.3264991905468,2924.688423032166,2861.4780603024838,4375.686704603735,0.07903597568540621,0.1290359756854062,C2,6250.564274616787
88,2023-09-27,2023-09-27,5277.8125,0.0097350263495378,102.73431189627888,2213.5245162532856,0.1847524028254464,2162.512979075765,0.1618487040201822,4.371016246100155e-06,785.6166666666667,0.1050416666666666,0.1094166666666666,0.1144791666666666,0.053,0.1068471590358418,0.0185851775566475,0.0099207010446538,7.733333333333333,7.658333333333334,8.002083333333333,9.075,0.0,785.6166666666667,53.0125,10.4375,2023-09-27,0.1618487040201822,898.168590201391,2944.1962426157866,2876.346090071587,4399.406104504876,0.07847648766552089,0.1284764876655209,C2,6275.018643764212
89,2023-09-28,2023-09-28,5474.208333333333,0.0095584628317888,104.62953708579708,2221.3419964536256,0.1813693752203024,2174.5527494224025,0.1576627095540364,3.987027320976336e-06,782.3520833333333,0.1013541666666666,0.1091458333333333,0.1149791666666666,0.053,0.1051366243138033,0.0206080114829918,0.0110004825310064,8.185416666666667,8.077083333333333,8.289583333333333,9.091666666666669,0.0,782.3520833333333,44.177083333333336,11.627083333333331,2023-09-28,0.1576627095540364,903.9293032414392,2954.5942281197026,2892.3601194425046,4402.562095055861,0.07722014394775793,0.12722014394775794,C2,6290.722546301819
93,2023-10-03,2023-10-03,5369.333333333333,0.0096507127616385,103.62476889586436,2109.40371188748,0.2366743091663486,2041.4102182829583,0.2113482157389322,6.167342785498662e-06,780.5666666666666,0.144,0.1061666666666666,0.1183958333333333,0.053,0.1244880170681653,0.0022764428815975,0.0012151570360155,7.204166666666667,7.814583333333334,8.983333333333333,10.020833333333334,10.2746,780.5666666666666,93.23125,4.666666666666667,2023-10-03,0.2113482157389322,954.7662437325032,2805.705758891295,2715.2680036629963,4309.088910156937,0.09143324374846407,0.14143324374846405,C2,6100.09874153774
94,2023-10-04,2023-10-04,5205.833333333333,0.009801169914277,102.03459445594552,2080.0400785206416,0.2535745106693807,2023.571520864945,0.2198816935221354,5.169967313570256e-06,783.5437499999999,0.2096458333333333,0.1079583333333333,0.1151458333333333,0.053,0.1549177301593909,0.0382618310861094,0.0204240280443576,6.752083333333334,7.0062500000000005,7.877083333333334,9.397916666666667,0.89879996,783.5437499999999,80.49166666666666,5.327083333333333,2023-10-04,0.2198816935221354,936.4528262068864,2766.649358840879,2691.540854708634,4429.7225377415825,0.11378308463911278,0.16378308463911276,C2,6322.143536447454
95,2023-10-05,2023-10-05,5044.3125,0.0099574429410716,100.43722731652338,2095.2384622932664,0.2445660744798765,2043.357066717652,0.2103436787923177,4.702081738987504e-06,788.3104166666667,0.1969166666666666,0.1100208333333333,0.1142083333333333,0.0528333333333333,0.149545447947651,0.0319087097026087,0.017032754662438,5.889583333333333,6.452083333333333,7.5,8.954166666666667,0.0,788.3104166666667,72.47916666666667,5.591666666666666,2023-10-05,0.2103436787923177,930.9135981773826,2786.8646417838186,2717.8574955815543,4431.482581140427,0.1098372816572677,0.15983728165726768,C2,6336.596295496952
96,2023-10-06,2023-10-06,5017.770833333333,0.0099833450028489,100.17396523093548,2108.379172157968,0.2369402184834542,2055.691502984702,0.2045580546061197,4.746732109142111e-06,788.9916666666667,0.1856666666666666,0.1126041666666666,0.1136041666666666,0.052,0.1450746079381177,0.0266216104499474,0.0142105200661209,5.6125,5.95625,6.847916666666666,8.502083333333333,0.0,788.9916666666667,69.63333333333334,6.7125,2023-10-06,0.2045580546061197,922.5805505879785,2804.3430244829383,2734.2634584003895,4433.166046664789,0.10655356476644269,0.1565535647664427,C2,6335.665536930576
97,2023-10-07,2023-10-07,5064.0625,0.0099377362716456,100.63456810201608,2125.7555430472216,0.2277563401400834,2072.41783439459,0.1974207560221354,4.766981778618883e-06,788.3791666666666,0.1756875,0.1157083333333333,0.1131249999999999,0.052,0.1414102012844731,0.022288178334591,0.0118973495632986,5.83125,6.0375000000000005,6.710416666666667,8.1625,0.0,788.3791666666666,67.40625,7.347916666666666,2023-10-07,0.1974207560221354,923.919919172071,2827.455235577412,2756.511055717764,4447.79079372024,0.1038621524149011,0.1538621524149011,C2,6353.494230193828
