,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
46,2023-09-01,2023-09-01,9894.458333333334,0.0071090360096794,140.6707399580885,2154.9774071839925,0.1303837867170145,2106.228104526538,0.115698496500651,4.287655543400303e-06,699.2604166666666,0.0363617021276595,0.0206595744680851,0.0632340425531914,0.0690425531914893,0.0400218122980247,0.0290501311126018,0.0140777390795716,18.02,17.28510638297872,15.863829787234042,13.219148936170212,0.0,699.2604166666666,30.691666666666663,16.502083333333335,2023-09-01,0.115698496500651,898.4359390156678,2857.2304815567063,2792.5950041530123,3967.036128752751,0.03868025902741538,0.11568025902741538,F1,5898.3507318254
47,2023-09-02,2023-09-02,9414.5625,0.0072883309306177,137.2146876098007,2091.962177930453,0.156107082172292,2023.9318509438729,0.1444129943847656,6.226401639510089e-06,701.3666666666667,0.0333829787234042,0.0203617021276595,0.0917872340425531,0.0756595744680851,0.0457509688455965,0.0225005400406807,0.0109037969782087,15.615909090909092,15.73191489361702,15.017021276595743,13.259574468085107,0.0,701.3666666666667,56.09583333333333,12.939583333333331,2023-09-02,0.1444129943847656,901.4244645135844,2773.680169973266,2683.480466120997,3896.431423243054,0.044217371080675076,0.12121737108067507,F1,5749.927480939248
48,2023-09-03,2023-09-03,9374.791666666666,0.0073035995478683,136.92567032976137,2093.409477829724,0.1553368133479707,2016.778079640827,0.1470998128255208,7.0385446811335045e-06,700.3874999999999,0.0329787234042553,0.0203829787234042,0.0818085106382978,0.0738936170212765,0.0432202098105057,0.0253937122980245,0.0123058327897949,13.791111111111112,14.491489361702127,14.329787234042554,13.129787234042556,0.0,700.3874999999999,64.68124999999999,12.533333333333331,2023-09-03,0.1470998128255208,902.9464823316504,2775.59910860082,2673.995460219307,3879.2012131607767,0.041771444487337994,0.11877144448733798,F1,5694.191302613338
49,2023-09-04,2023-09-04,9885.3125,0.0071136001101421,140.59731849342532,2095.484501343132,0.1544765650330839,2035.358395783764,0.1401710510253906,5.4808617043521644e-06,694.3020833333334,0.0347021276595744,0.0207021276595744,0.0759574468085106,0.0729148936170212,0.04257862396064,0.026127175403677,0.0126612701606572,15.204347826086956,14.391489361702128,13.629787234042556,12.878723404255318,0.7919,694.3020833333334,52.65,11.945833333333333,2023-09-04,0.1401710510253906,904.6826587616345,2778.3503302204485,2698.630635262712,3877.954309820938,0.041151364949801546,0.11815136494980155,F1,5736.91493676337
50,2023-09-05,2023-09-05,9969.604166666666,0.0070822526549416,141.2035056051324,2123.903508079718,0.1426391685128033,2069.749607687628,0.1278432210286458,4.8498146711984015e-06,696.2291666666666,0.0343404255319148,0.0213404255319148,0.0723191489361702,0.0724255319148936,0.0417876186367416,0.0270314553555737,0.013099485643002,15.04390243902439,14.895744680851063,13.974468085106382,12.74468085106383,0.0,696.2291666666666,58.04166666666666,9.3625,2023-09-05,0.1278432210286458,896.265076421687,2816.0303782954984,2744.229080342376,3924.163934779461,0.040386874561594795,0.1173868745615948,F1,5822.024684110315
51,2023-09-06,2023-09-06,9969.958333333334,0.0070821809010892,141.20565299876316,2150.1962984657894,0.1323432788807572,2110.849627833633,0.1144078572591145,3.4546010047980848e-06,699.6041666666666,0.0332978723404255,0.0219361702127659,0.0696595744680851,0.0715106382978723,0.0409121314269655,0.0280323152841021,0.0135845039334327,16.228571428571428,15.648936170212766,14.331914893617022,12.704255319148936,0.0,699.6041666666666,31.854166666666668,13.102083333333333,2023-09-06,0.1144078572591145,891.1205702971606,2850.8913294524914,2798.722565964211,3965.564014146991,0.039540734167023,0.11654073416702299,F1,5923.874674187617
52,2023-09-07,2023-09-07,10022.541666666666,0.0070634933393455,141.57810935059612,2157.1603385345684,0.1297423400774664,2119.910500553024,0.1115875244140625,3.252862744835588e-06,700.1166666666667,0.0305531914893617,0.0219148936170212,0.0675531914893617,0.0711914893617021,0.0393696905363966,0.0297956389080862,0.0144390133260091,16.854761904761904,16.151063829787233,14.77659574468085,12.782978723404254,0.0,700.1166666666667,28.09583333333333,13.641666666666666,2023-09-07,0.1115875244140625,885.7933599920628,2860.1247754705164,2810.736149789751,3965.6503167597457,0.03804999674770261,0.11504999674770261,F1,5926.836807844529
53,2023-09-08,2023-09-08,10065.145833333334,0.0070486906167403,141.87760359314842,2190.7868033717823,0.1174974379156876,2158.4184572166228,0.1002998352050781,2.7776071476395853e-06,701.96875,0.026063829787234,0.021595744680851,0.065531914893617,0.0706382978723404,0.0370741962660009,0.0324198556936096,0.0157107128943048,17.21951219512195,16.378723404255318,14.972340425531916,12.891489361702128,0.0,701.96875,22.92708333333333,14.297916666666666,2023-09-08,0.1002998352050781,884.3393828708591,2904.709261599971,2861.7928834682143,4008.020544066368,0.03583144871410355,0.11283144871410355,F1,5997.651887277304
54,2023-09-09,2023-09-09,10023.666666666666,0.0070630827699384,141.58614860327793,2192.432796654984,0.1168435131464371,2160.223779543268,0.0997594197591145,2.7638601952274106e-06,702.8645833333334,0.021,0.0209148936170212,0.0635531914893617,0.07,0.0344496127184938,0.0354202884497278,0.0171647273117512,17.425,16.50851063829787,15.121276595744682,12.985106382978724,0.0,702.8645833333334,22.525,14.172916666666666,2023-09-09,0.0997594197591145,878.1380446636066,2906.8916428005923,2864.186515050397,3988.5328070123724,0.033294842657868605,0.1102948426578686,F1,5964.617839083479
55,2023-09-10,2023-09-10,9979.729166666666,0.0070786536111008,141.2752317988222,2187.9969259173104,0.1184361251794351,2138.487526209771,0.1061070760091145,4.300687024519075e-06,701.2145833333334,0.0159787234042553,0.0198723404255319,0.0621489361702127,0.07,0.0195579000128998,0.0524445445984816,0.025414708530665,16.058695652173913,15.902127659574468,15.272340425531914,13.085106382978724,0.0,701.2145833333334,40.59375,12.039583333333333,2023-09-10,0.1061070760091145,884.6778807501979,2901.0102330736618,2835.366962060066,3847.8583538483063,0.018902308393680425,0.09590230839368041,F1,5650.010111091307
56,2023-09-11,2023-09-11,9886.895833333334,0.0071119145985392,140.61591714507242,2153.820010602444,0.1309406946056062,2085.5958404698285,0.1224746704101562,6.061228222471648e-06,699.1208333333334,0.0157021276595744,0.0189574468085106,0.0604468085106382,0.0698723404255319,0.0191649429091844,0.0528937744836787,0.0256324060372972,13.113953488372092,13.702127659574469,13.76808510638298,12.953191489361702,3.9145,699.1208333333334,77.95208333333333,7.520833333333333,2023-09-11,0.1224746704101562,902.86678286695,2855.695918465221,2765.2392028486306,3784.186729873175,0.018522523429291775,0.09552252342929177,F1,5502.708534912891
57,2023-09-12,2023-09-12,9944.0,0.0070913093341971,141.0224359535927,2140.611841937477,0.1358633484708707,2091.489549159125,0.120428721110026,4.3520658808179205e-06,697.9875000000001,0.0176170212765957,0.0185106382978723,0.0592765957446808,0.0691489361702127,0.0188440997302166,0.0532605634870871,0.0258101525633705,11.753658536585366,12.104255319148937,12.180851063829786,12.52127659574468,0.61079997,697.9875000000001,49.47916666666666,9.70625,2023-09-12,0.120428721110026,883.8240307903379,2838.183538990022,2773.053523342356,3758.0807740973046,0.01821243509103163,0.09521243509103164,F1,5514.248192284358
58,2023-09-13,2023-09-13,10019.354166666666,0.0070646787294885,141.55517755642035,2156.6601329107457,0.1298382443071686,2104.0365986927604,0.1164232889811198,4.631903570091427e-06,696.3229166666666,0.0190212765957446,0.0185744680851063,0.0593404255319148,0.0687872340425532,0.0188296121218213,0.0532771257698265,0.0258181786715511,12.632608695652175,12.982978723404257,12.863829787234042,12.161702127659575,0.0,696.3229166666666,53.30833333333334,9.060416666666669,2023-09-13,0.1164232889811198,886.7360128716592,2859.4615653827136,2789.689341547036,3786.123304666877,0.01819843311527788,0.09519843311527787,F1,5545.792045318181
59,2023-09-14,2023-09-14,9928.145833333334,0.0070969714761367,140.9099582275639,2144.4899381381542,0.1344918274201656,2078.39626531992,0.124799092610677,5.8875818673265004e-06,696.3729166666667,0.0191702127659574,0.0180851063829787,0.0585106382978723,0.0686595744680851,0.0186328285664545,0.0535020893934646,0.0259271963962455,10.47391304347826,11.44255319148936,11.919148936170211,11.961702127659576,1.2810999,696.3729166666667,79.79375,6.360416666666667,2023-09-14,0.124799092610677,910.032340594038,2843.3254094514223,2755.6934667754817,3762.973970841029,0.018008245853460673,0.09500824585346068,F1,5475.290294980076
60,2023-09-15,2023-09-15,9585.645833333334,0.0072227029326742,138.4577239092345,2068.129694146949,0.1668758222802401,2002.4731019207404,0.1529210408528646,6.071892850140765e-06,697.6479166666667,0.0218297872340425,0.0176382978723404,0.0889148936170212,0.0688723404255319,0.0337313076110279,0.0362414572692057,0.0175626670090311,8.92608695652174,9.914893617021276,10.725531914893615,11.55531914893617,9.7661,697.6479166666667,95.26875,4.05,2023-09-15,0.1529210408528646,922.8648833283356,2742.0812776180946,2655.0288491339356,3756.544910246753,0.032600615534653904,0.10960061553465389,F1,5514.651845910346
61,2023-09-16,2023-09-16,9557.916666666666,0.007233120254436,138.2576586026381,2090.880002473067,0.1564017494797654,2034.2673762399647,0.1403757731119791,5.155443014158239e-06,699.99375,0.0298723404255319,0.0182765957446808,0.0814680851063829,0.0689574468085106,0.0351007591418723,0.0346758956642172,0.0168039934008951,10.02093023255814,9.963829787234042,10.01276595744681,11.074468085106384,5.4781,699.99375,70.83749999999999,6.858333333333333,2023-09-16,0.1403757731119791,915.538035294266,2772.2453406832105,2697.1840798203552,3809.1322285582173,0.03392416229320903,0.11092416229320903,F1,5623.535730070812
62,2023-09-17,2023-09-17,9651.6875,0.007198023415782,138.93339607659954,2113.834358946238,0.1467701212230386,2071.1118750881574,0.1273078918457031,3.8211164182175305e-06,700.6750000000001,0.0334680851063829,0.0193191489361702,0.0757872340425531,0.0689787234042553,0.0351828894007002,0.0345820040755536,0.0167584933898332,11.9225,11.963829787234042,11.106382978723405,10.851063829787234,0.0244,700.6750000000001,39.80833333333333,10.39375,2023-09-17,0.1273078918457031,901.181102148506,2802.6799460674806,2746.0352765130865,3851.6308190360073,0.03400353950036285,0.11100353950036285,F1,5726.561508672076
63,2023-09-18,2023-09-18,9621.791666666666,0.0072092653476174,138.71762763303684,2120.074378746784,0.1441879933499474,2073.0348472609435,0.1266390482584635,4.203240390868922e-06,698.6875,0.032595744680851,0.0198085106382978,0.0714893617021276,0.0689574468085106,0.0338852347583871,0.0360654872356242,0.0174773916548862,11.754545454545456,12.355319148936172,11.917021276595746,10.972340425531916,0.0,698.6875,50.0625,8.741666666666667,2023-09-18,0.1266390482584635,898.9121299322784,2810.953431775591,2748.584897074747,3852.184336125615,0.03274938295894916,0.10974938295894915,F1,5712.117078126422
64,2023-09-19,2023-09-19,9525.208333333334,0.0072455543457349,138.02071498047567,2102.838486580691,0.1514429484561686,2045.575038726112,0.1363601684570312,5.185110997634741e-06,696.2583333333333,0.0313125,0.0194583333333333,0.067875,0.0689375,0.0325862148975537,0.0375505311181078,0.0181970462484673,10.113043478260868,10.641666666666667,10.941666666666668,10.979166666666666,4.08,696.2583333333333,70.83125,6.520833333333333,2023-09-19,0.1363601684570312,895.2747279854266,2788.1007947550765,2712.176625831682,3810.0637079315584,0.031493906961894594,0.10849390696189459,F1,5615.737440937237
65,2023-09-20,2023-09-20,9604.9375,0.0072159314083621,138.59387872141286,2103.93786541739,0.1510977720669383,2059.2401867893864,0.1316172281901041,4.023551246157598e-06,695.3041666666667,0.031,0.0198085106382978,0.0656595744680851,0.0687021276595744,0.0319512200361987,0.0382764593834838,0.0185488322239192,10.111627906976745,10.406382978723403,10.37659574468085,10.736170212765956,0.3195,695.3041666666667,52.364583333333336,7.920833333333333,2023-09-20,0.1316172281901041,893.6470089455194,2789.5584335741764,2730.2949028267035,3806.748954386509,0.030880197479290748,0.10788019747929076,F1,5643.2085448817425
66,2023-09-21,2023-09-21,9833.5625,0.0071310226554174,140.23713099540154,2126.0942146327,0.1417267513289697,2083.3424332302,0.1231498718261718,3.800748231093008e-06,694.0833333333334,0.0306170212765957,0.0203404255319148,0.0646595744680851,0.0684468085106383,0.0380239709768383,0.0313340700435258,0.0151845394660688,11.823255813953487,11.55744680851064,10.91063829787234,10.591489361702129,0.7685,694.0833333333334,48.31875,8.1625,2023-09-21,0.1231498718261718,899.3600079557787,2818.93498115512,2762.2514667215773,3897.49857840411,0.03674938645163805,0.11374938645163804,F1,5804.000160962879
67,2023-09-22,2023-09-22,10087.375,0.0070407069913812,142.03562689097342,2154.850503332173,0.1304031570096569,2126.968462086919,0.1093470255533854,2.4297511695893467e-06,694.2270833333333,0.0295531914893617,0.0204255319148936,0.0634893617021276,0.0682978723404255,0.0373742140206812,0.0320768743854265,0.0155445036146614,11.752380952380951,11.661702127659575,11.04255319148936,10.591489361702129,0.6701,694.2270833333333,29.36458333333333,8.622916666666667,2023-09-22,0.1093470255533854,896.9392384651125,2857.0622229232577,2820.0941239221347,3944.786716136288,0.036121409707809735,0.11312140970780973,F1,5915.484216775778
68,2023-09-23,2023-09-23,10114.291666666666,0.0070314441689493,142.22424949231495,2165.3426109612096,0.1267407835790931,2133.99270973122,0.107465108235677,2.723716437496943e-06,695.4895833333334,0.0273617021276595,0.0201702127659574,0.0623829787234042,0.068,0.0361929068360868,0.0334273487397527,0.0161989456039305,11.511904761904765,11.53404255319149,11.063829787234043,10.58936170212766,0.0,695.4895833333334,40.7375,5.90625,2023-09-23,0.107465108235677,888.1926185238534,2870.973445209635,2829.4073976540976,3954.038431090092,0.03497970059302001,0.11197970059302001,F1,5915.981928683736
69,2023-09-24,2023-09-24,10205.479166666666,0.0069998341673864,142.86479200089914,2178.6600408737813,0.1216915067172106,2152.543637440984,0.1018956502278645,2.2478832915865806e-06,697.1979166666666,0.0244680851063829,0.0198510638297872,0.0614893617021276,0.0677872340425532,0.028473646023512,0.0422520337138957,0.020475401777015,11.326190476190476,11.357446808510636,10.914893617021276,10.538297872340426,0.0,697.1979166666666,31.01458333333333,6.772916666666667,2023-09-24,0.1018956502278645,878.6736285488831,2888.63069143196,2854.0036073112356,3911.56994787423,0.02751919366976639,0.10451919366976639,F1,5841.851807914847
70,2023-09-25,2023-09-25,9671.416666666666,0.0071916431083714,139.0690445562254,2188.137335418696,0.1185479471992757,2162.786960009369,0.0991706848144531,2.17034304923324e-06,700.69375,0.0213191489361702,0.0194680851063829,0.0604468085106382,0.0675106382978723,0.027027924989052,0.0439047868724389,0.0212763285486954,11.469047619047618,11.272340425531914,10.795744680851064,10.455319148936171,0.0,700.69375,25.07708333333333,9.327083333333333,2023-09-25,0.0991706848144531,875.9506497726851,2901.1963985090497,2867.584971727047,3915.7588056366417,0.026121934003515448,0.10312193400351544,F1,5844.042202519078
71,2023-09-26,2023-09-26,9640.395833333334,0.0072023658111875,138.85129027085162,2164.744634583921,0.1269092482510891,2135.277869218145,0.1069691975911458,2.55424823755802e-06,700.8041666666667,0.018063829787234,0.0191914893617021,0.0593829787234042,0.0673404255319149,0.0187238144813257,0.0533980739889695,0.0258767903681604,12.871428571428572,12.110638297872342,11.174468085106383,10.417021276595746,0.0,700.8041666666667,24.30208333333333,11.827083333333334,2023-09-26,0.1069691975911458,870.016839327312,2870.1806033326184,2831.111358376592,3799.3480768306845,0.018096181870172194,0.09509618187017219,F1,5626.21023460196
72,2023-09-27,2023-09-27,9807.854166666666,0.0071403957135048,140.05347579917688,2172.8891044489696,0.1237414592597704,2139.2017645426763,0.1057039896647135,2.916585462072632e-06,698.9458333333333,0.0148936170212765,0.0188723404255319,0.0589361702127659,0.0671489361702127,0.0186080661742041,0.0535303978437321,0.0259409147156248,13.704761904761906,12.808510638297872,11.73404255319149,10.538297872340426,0.0,698.9458333333333,27.772916666666664,12.25,2023-09-27,0.1057039896647135,874.433690693205,2880.979151603686,2836.313952747332,3812.5789082983943,0.01798431351028612,0.0949843135102861,F1,5634.2142490698825
73,2023-09-28,2023-09-28,10139.354166666666,0.0070228179092615,142.39987742721155,2182.5488272484176,0.1202755337390755,2152.6651761376083,0.1018320719401041,2.5711090529118624e-06,696.2229166666666,0.0121489361702127,0.0183617021276595,0.0581063829787234,0.067,0.0184095860441039,0.0537573009973228,0.026050872339575,13.592857142857142,12.819148936170214,11.917021276595746,10.704255319148936,0.0,696.2229166666666,23.758333333333336,12.714583333333332,2023-09-28,0.1018320719401041,880.4755287836206,2893.786735726824,2854.164752420008,3827.6948060986388,0.01779248654385837,0.09479248654385836,F1,5666.83581731937
74,2023-09-29,2023-09-29,10426.270833333334,0.0069253770121747,144.40155448762923,2204.683963295902,0.1126008488079639,2174.66431227115,0.0957298278808593,2.5563016349320863e-06,694.9604166666667,0.0098936170212765,0.0176808510638297,0.057127659574468,0.067,0.0181894888922981,0.0540089168029745,0.0261728057534563,13.28780487804878,12.736170212765956,11.895744680851063,10.78936170212766,0.0,694.9604166666667,25.141666666666666,11.752083333333331,2023-09-29,0.0957298278808593,875.4062932704061,2923.135157300729,2883.332855119891,3864.459347137731,0.017579767170241577,0.09457976717024158,F1,5720.925114002642
76,2023-10-01,2023-10-01,10635.5,0.0068571142920494,145.84184939386932,2204.3998118991503,0.1129812209223397,2156.247123480637,0.1011301676432291,4.1438637769943465e-06,693.1833333333334,0.0068510638297872,0.0168085106382978,0.0557446808510638,0.0669787234042553,0.0178767854726217,0.0543664004061307,0.0263460428679792,14.125581395348837,13.172340425531916,12.182978723404256,10.85531914893617,0.5365,693.1833333333334,47.56666666666666,9.808333333333334,2023-10-01,0.1011301676432291,868.2632677571486,2922.758408092376,2858.913966540636,3861.037711880295,0.01727754574204207,0.09427754574204206,F1,5666.106805161609
77,2023-10-02,2023-10-02,10595.270833333334,0.0068700672705066,145.5661389022642,2191.297655586119,0.1174051147027339,2138.18812270136,0.1061808268229166,4.6032300657921e-06,693.36875,0.0055106382978723,0.0158723404255319,0.0551489361702127,0.067,0.0177445098679952,0.0545176183230965,0.0264193233076078,10.97111111111111,11.719148936170212,11.806382978723404,10.929787234042552,0.8559,693.36875,61.57916666666667,6.98125,2023-10-02,0.1061808268229166,917.8401015754616,2905.386587735042,2834.969990459498,3836.858480921278,0.017149704088799053,0.09414970408879905,F1,5616.846341017939
79,2023-10-04,2023-10-04,9861.395833333334,0.0071209621928669,140.4353965169374,2045.5542246971647,0.1775249483007644,2004.3392249789767,0.1520563761393229,3.808407114551487e-06,694.4499999999999,0.0140851063829787,0.0138297872340425,0.0528085106382978,0.066,0.0171384515794632,0.0552104662009077,0.026755078475385,3.919148936170212,5.280851063829787,7.257446808510639,9.925531914893616,2.8126,694.4499999999999,76.87708333333333,0.6145833333333334,2023-10-04,0.1520563761393229,941.5154164751444,2712.1490290328693,2657.503094880807,3576.396105432764,0.016563961209102255,0.09356396120910226,F1,5255.652355994785
80,2023-10-05,2023-10-05,9642.145833333334,0.0072015030002102,138.86522898898727,2083.1326154353733,0.1599092879280154,2041.5568154260784,0.1377105712890625,3.771336743883029e-06,699.1437500000001,0.0320851063829787,0.014531914893617,0.0527446808510638,0.0657446808510638,0.0292208674905793,0.0413978076146759,0.0200614424701477,6.465909090909091,6.557446808510638,6.955319148936169,9.127659574468083,0.0,699.1437500000001,63.60833333333333,3.5104166666666665,2023-10-05,0.1377105712890625,918.3435969211272,2761.9732745711844,2706.84896436466,3746.339621522819,0.0282413678602249,0.1052413678602249,F1,5551.675746933487
81,2023-10-06,2023-10-06,9522.3125,0.0072466716036937,137.99963753678784,2089.9404943398204,0.1569315979592808,2048.384573606461,0.135284423828125,3.7585413668233847e-06,700.4499999999999,0.0374680851063829,0.0151914893617021,0.0535744680851063,0.0654893617021276,0.0314200262480959,0.0388837219121178,0.0188431125973114,7.329545454545454,7.595744680851064,7.708510638297873,8.763829787234043,0.0,700.4499999999999,54.575,6.002083333333334,2023-10-06,0.135284423828125,914.078064378005,2770.999670419089,2715.9017176458087,3777.0015358142464,0.030366809600586804,0.10736680960058681,F1,5605.235177363288
82,2023-10-07,2023-10-07,9591.6875,0.0072203519887668,138.50183967935598,2103.8531336926644,0.1507909108126072,2068.369632506369,0.1281178792317708,3.177597794138514e-06,700.3291666666668,0.0370851063829787,0.0159787234042553,0.0543617021276595,0.0656382978723404,0.031464302771389,0.0388331048414813,0.0188185834855277,7.967441860465117,8.082978723404254,8.02127659574468,8.708510638297872,0.0,700.3291666666668,40.33958333333333,7.827083333333333,2023-10-07,0.1281178792317708,907.3044392548536,2789.4460899060555,2742.3994058694366,3802.516259506027,0.030409601950344915,0.10740960195034491,F1,5660.929863748602
83,2023-10-08,2023-10-08,9780.041666666666,0.0071505984540893,139.8543847009309,2108.015925004748,0.149004309260127,2075.78171975694,0.1255925496419271,2.8775483624425034e-06,698.9979166666667,0.0357659574468085,0.0163829787234042,0.0546595744680851,0.0658936170212766,0.0310534634102984,0.0393027777835713,0.0190461877295791,8.390476190476189,8.587234042553192,8.342553191489362,8.71063829787234,0.0,698.9979166666667,35.2,8.497916666666667,2023-10-08,0.1255925496419271,902.5638896160846,2794.9654304734295,2752.226906405493,3806.584262878778,0.030012534151732842,0.10701253415173284,F1,5674.016916307189
84,2023-10-09,2023-10-09,10091.729166666666,0.0070392331752614,142.06597957571094,2129.3108000427824,0.1402806833109467,2096.168870833823,0.1188379923502604,2.9275839611149926e-06,695.6354166666666,0.0339361702127659,0.0169361702127659,0.055127659574468,0.066,0.0304761802377057,0.0399627298518712,0.0193660015364957,8.821739130434782,8.840425531914894,8.548936170212766,8.72340425531915,0.0,695.6354166666666,35.65625,8.589583333333334,2023-10-09,0.1188379923502604,895.7231418709298,2823.1997710548094,2779.2577185591526,3840.1218331346754,0.02945460183018338,0.10645460183018338,F1,5722.394430010901
85,2023-10-10,2023-10-10,10480.395833333334,0.0069074562858362,144.7759792091978,2133.178354379214,0.1388180575723422,2102.2673961087216,0.1170221964518229,2.727429324618048e-06,691.30625,0.0312127659574468,0.017063829787234,0.0554468085106382,0.066,0.029519441427282,0.0410564768840704,0.0198960330629861,7.8021276595744675,8.251063829787235,8.48936170212766,8.746808510638298,0.0,691.30625,35.108333333333334,7.002083333333334,2023-10-10,0.1170221964518229,892.9840688022451,2828.3276643228737,2787.343600225427,3838.9061176930836,0.028529933433530174,0.10552993343353018,F1,5721.887895940574
86,2023-10-11,2023-10-11,10919.041666666666,0.0067675923708644,147.77243671948753,2130.8734412040994,0.1397294386737974,2086.389337044179,0.1221262613932291,3.951419100948504e-06,684.7041666666668,0.0288085106382978,0.0171063829787234,0.0552978723404255,0.066,0.0285779672328338,0.0421327733558461,0.0204176080205376,6.034042553191489,7.104255319148936,7.914893617021277,8.655319148936169,0.0,684.7041666666668,61.36666666666667,4.327083333333333,2023-10-11,0.1221262613932291,920.0469178199756,2825.271637768106,2766.291280049851,3826.671948405008,0.02762001797448733,0.10462001797448733,F1,5664.2275535923245
87,2024-06-08,2024-06-08,8375.416666666666,0.0077270223412847,129.42199498979025,1841.672983955695,0.3144596310210641,1791.8466866885667,0.27294921875,5.151287641649053e-06,697.0041666666666,0.1504375,0.1461875,0.231375,0.2003541666666667,0.1712688584970433,0.1209919343927362,0.0586328810879172,15.279166666666669,13.85625,11.583333333333334,6.98125,0.43179998,697.0041666666666,45.83541666666667,13.29375,2024-06-08,0.27294921875,,2441.828006769645,2375.7645692319034,4107.883861720722,0.16552783168997953,0.24252783168997952,F1,6258.5556807690855
88,2024-06-09,2024-06-09,8442.479166666666,0.0076961129105044,129.93999833379206,1851.695036420166,0.3055864362120435,1801.3887651949328,0.2653668721516927,5.170910019148262e-06,697.6708333333332,0.1456875,0.1378333333333333,0.2240833333333333,0.1969583333333333,0.1649101361445658,0.1137226215710674,0.0551101606983061,15.108333333333334,13.845833333333331,11.902083333333332,7.541666666666667,0.95479995,697.6708333333332,45.29791666666667,13.710416666666667,2024-06-09,0.2653668721516927,,2455.1159947057536,2388.4161717382253,4102.886372741225,0.15938225722559213,0.2363822572255921,F1,6246.185081882716
89,2024-06-10,2024-06-10,8501.208333333334,0.0076695563068258,130.39075592007308,1859.3244327268608,0.2986938514198174,1807.400305723237,0.2606658935546875,5.321738803155517e-06,697.5604166666667,0.1339583333333333,0.1305,0.2171458333333333,0.1925,0.1562349559233488,0.103805126307603,0.0503041269457984,15.439583333333331,14.227083333333333,12.408333333333331,8.035416666666666,0.0,697.5604166666667,46.91458333333333,13.333333333333334,2024-06-10,0.2606658935546875,,2465.2316198676203,2396.386722511205,4081.3251558092597,0.15099787384066618,0.22799787384066617,F1,6203.667984968659
90,2024-06-11,2024-06-11,8525.416666666666,0.007658865390176,130.57509521870512,1870.456510545959,0.2896596439701784,1817.445582661984,0.253546396891276,5.403405592572724e-06,698.475,0.123375,0.1232916666666666,0.2106666666666666,0.1884375,0.1481668560159865,0.0945816473047428,0.045834414561201,17.125531914893617,15.354166666666666,12.864583333333334,8.45,0.5643,698.475,49.95625,12.922916666666666,2024-06-11,0.253546396891276,,2479.991362573857,2409.705503195116,4068.691235559095,0.14320022110190597,0.22020022110190596,F1,6176.172121358973
91,2024-06-12,2024-06-12,8568.0625,0.0076395845949741,130.90240518868407,1887.545555160916,0.2753822302333994,1841.76733419693,0.2361068725585937,4.604826481713738e-06,699.6354166666666,0.1104166666666666,0.1145625,0.2039375,0.1842708333333333,0.1386540926948491,0.0837066242188706,0.0405643613248212,17.814583333333335,16.26875,13.9375,8.972916666666666,0.0,699.6354166666666,35.93958333333333,15.210416666666667,2024-06-12,0.2361068725585937,,2502.6492981103333,2441.9531033875032,4060.3422109136354,0.13400633086554972,0.2110063308655497,F1,6183.163990609184
92,2024-06-13,2024-06-13,8684.083333333334,0.0075882853912281,131.7862538328607,1910.9647798756623,0.2577766712587503,1875.3596479724424,0.214972178141276,3.516117448614789e-06,700.525,0.0970625,0.105625,0.1959166666666666,0.1797291666666666,0.1286052736996051,0.0722187804799006,0.0349973342392203,18.55208333333333,16.71875,14.3,9.49375,0.0,700.525,23.91875,17.29375,2024-06-13,0.214972178141276,,2533.7002606338056,2486.4923094810065,4060.2654563082956,0.12429435383759205,0.20129435383759203,F1,6209.453785353279
93,2024-06-14,2024-06-14,8691.25,0.0075854577301996,131.83888187807636,1920.8517992410643,0.2509063937834481,1872.0326642998536,0.2173449198404947,4.8370551554783e-06,699.9958333333334,0.083625,0.0960625,0.1881041666666666,0.1750624999999999,0.1183632893707216,0.0605101094805645,0.0293232939170513,16.220833333333335,16.0,14.777083333333332,9.983333333333333,0.0,699.9958333333334,44.975,12.872916666666669,2024-06-14,0.2173449198404947,,2546.809211571478,2482.0811452946573,4027.594230748495,0.11439568648475218,0.19139568648475216,F1,6107.459563801464
94,2024-06-15,2024-06-15,8868.6875,0.0075090081511291,133.17895056203713,1934.3223903192,0.2415679226827551,1881.3371306111608,0.2116343180338541,5.21754379034066e-06,696.9479166666666,0.0801666666666666,0.0905208333333333,0.1803333333333333,0.1712708333333333,0.1132466498775811,0.0546607499693961,0.0264886851277946,14.836170212765955,13.979166666666666,12.802083333333334,10.022916666666667,0.78639996,696.9479166666666,55.46666666666667,10.75625,2024-06-15,0.2116343180338541,,2564.6695303408196,2494.417703752606,4028.0407408553097,0.10945055957568549,0.1864505595756855,F1,6090.214245552907
