,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
168,2024-05-26,2024-05-26,5175.395833333333,0.009830714071527,101.73319136642674,2235.766878925178,0.1793529727815508,2170.1168888504835,0.1321512858072916,5.606667874317128e-06,788.9979166666667,0.1745,0.1106666666666666,0.1454678370050171,0.1270766508809295,0.0735679004695506,11.48125,10.7,6.6500998,788.9979166666667,72.95208333333333,7.95,2024-05-26,0.1321512858072916,850.8603659280624,2896.4862733540604,2811.4352347642957,4605.33117485336,0.1080440617223141,0.16204406172231411,F4,6582.264512842147
169,2024-05-27,2024-05-27,5139.333333333333,0.0098645163637226,101.3803175894648,2284.481127188826,0.1591643669514139,2227.983519945901,0.115210215250651,4.703895964209615e-06,793.5666666666666,0.1594166666666666,0.1108958333333333,0.1373488117008328,0.11711930563303,0.0678033404259844,13.9625,12.597916666666668,0.0,793.5666666666666,51.708333333333336,11.535416666666668,2024-05-27,0.115210215250651,837.7965086025588,2959.5966775480124,2886.4027567510684,4655.2718295997065,0.10201377702742265,0.15601377702742264,F4,6680.490945878923
170,2024-05-28,2024-05-28,5168.520833333333,0.0098368626851344,101.66697703105466,2339.8365182525995,0.1387530454218656,2284.188081804481,0.1005859375,4.513232561528871e-06,794.9041666666667,0.1178541666666666,0.1077916666666666,0.1132776213903687,0.0875978860698154,0.0507126409065155,15.077083333333334,14.083333333333334,0.0,794.9041666666667,41.84375,13.96875,2024-05-28,0.1005859375,828.5526228395512,3031.310831596777,2959.2170306620933,4605.154510306388,0.08413526020075358,0.13813526020075356,F4,6600.99357610723
171,2024-05-29,2024-05-29,5321.604166666667,0.0096950190660394,103.159164763793,2362.403508029359,0.1308129196086352,2305.598322793299,0.0953051249186198,4.5640674206574255e-06,791.9708333333333,0.0901041666666666,0.1027916666666666,0.09587459331939,0.0662544424458237,0.0383563793484535,15.51875,14.402083333333332,0.0,791.9708333333333,38.610416666666666,15.185416666666669,2024-05-29,0.0953051249186198,827.4514477177385,3060.546874377198,2986.9544793728132,4520.414716477267,0.07120942121277758,0.12520942121277756,F4,6465.084644572183
172,2024-05-30,2024-05-30,5524.145833333333,0.0095145347623496,105.10800954725757,2417.4322886256414,0.1130210931338979,2359.798082667507,0.0830408732096354,4.525005216548382e-06,790.4729166666666,0.0747083333333333,0.0977708333333333,0.0851974339976433,0.0531597472514797,0.0307755277438637,15.489583333333334,14.35,0.0,790.4729166666666,41.797916666666666,14.0,2024-05-30,0.0830408732096354,823.8806620322046,3131.83789721996,3057.1714872257076,4539.795820797669,0.06327912071110728,0.11727912071110728,F4,6484.524645614337
173,2024-05-31,2024-05-31,5647.416666666667,0.0094102554578963,106.27378200594886,2479.4721712825026,0.0952087559672519,2428.206640796145,0.0693778991699218,3.909829887394122e-06,791.2833333333333,0.0634583333333333,0.0927708333333333,0.0767900087034184,0.0428487021242555,0.0248062018574941,15.497916666666669,14.704166666666666,0.0,791.2833333333333,38.25208333333333,13.254166666666668,2024-05-31,0.0693778991699218,825.1557218379385,3212.2119604597206,3145.7963127686994,4584.055070215884,0.05703463123414027,0.11103463123414027,F4,6560.631878104639
174,2024-06-01,2024-06-01,5603.604166666667,0.0094469987559623,105.86063293427893,2454.4425128490843,0.1020017192277408,2393.0755403999474,0.0760701497395833,4.750068962617122e-06,790.7895833333333,0.05625,0.089375,0.0713156459406079,0.0361348272440459,0.0209193691818747,15.320833333333333,14.366666666666667,0.0,790.7895833333333,41.06458333333333,14.920833333333334,2024-06-01,0.0760701497395833,809.1947190475777,3179.7854750499405,3100.2831821178293,4489.798958689085,0.052968630113803025,0.10696863011380302,F4,6391.497813746782
175,2024-06-02,2024-06-02,5831.1875,0.009260828209696,107.98887473639066,2475.735123021071,0.0962153510154217,2420.6327797992863,0.0708325703938802,4.220182168578722e-06,786.9854166666668,0.0511875,0.0877916666666666,0.0678355125268227,0.0318667176358703,0.0184484521355827,17.358333333333334,15.51875,0.0,786.9854166666668,32.52916666666667,16.95625,2024-06-02,0.0708325703938802,812.3295229133291,3207.370530391975,3135.9842055134745,4497.374794774829,0.05038381303600508,0.10438381303600508,F4,6416.251919111393
176,2024-06-03,2024-06-03,5901.583333333333,0.0092053636016834,108.63901754635472,2520.1528723721854,0.084326323379779,2457.4214604490394,0.0639114379882812,4.726099278868354e-06,786.9520833333332,0.0445,0.085625,0.063204141564,0.0261867058216252,0.015160149045129,16.631249999999998,15.689583333333331,0.0,786.9520833333332,36.82083333333333,16.09375,2024-06-03,0.0639114379882812,824.6633724778109,3264.914723617806,3183.6447686612937,4534.794770689435,0.04694393147545854,0.10094393147545853,F4,6445.872269524043
177,2024-06-04,2024-06-04,5742.666666666667,0.0093343631795708,107.15666045305598,2483.335763985672,0.0943467235136622,2398.0064273693847,0.0756543477376302,6.62251886874073e-06,787.9145833333333,0.0423958333333333,0.0842291666666666,0.0614221333639878,0.0240012130786768,0.0138949117928442,17.53125,15.666666666666666,1.7281,787.9145833333333,55.84791666666666,15.8375,2024-06-04,0.0756543477376302,828.5482054680133,3217.217331697683,3106.67125708086,4451.905399632398,0.045620371519417204,0.0996203715194172,F4,6264.551046466318
178,2024-06-05,2024-06-05,5644.625,0.0094131739933207,106.24530777313318,2514.693013666925,0.0859588858483742,2438.8917438940884,0.0674934387207031,5.759054933396464e-06,792.96875,0.0435208333333333,0.0830833333333333,0.0615143312208895,0.0241142864905571,0.0139603728626261,18.175,16.439583333333335,0.0,792.96875,50.11875,15.429166666666667,2024-06-05,0.0674934387207031,810.2029659838939,3257.8413538746054,3159.6391041367533,4508.995007349815,0.04568885009960953,0.09968885009960952,F4,6372.157586530595
179,2024-06-06,2024-06-06,5612.916666666667,0.009439343248648,105.9478735649442,2535.7366771906604,0.0803900546906884,2462.571764020781,0.063025156656901,5.505044411711893e-06,793.9375,0.0415416666666666,0.0822291666666666,0.0600468280012624,0.0223145093420981,0.0129184361637334,20.758333333333333,18.29583333333333,0.0,793.9375,40.88541666666666,18.3,2024-06-06,0.063025156656901,821.4079569466769,3285.103893235097,3190.317102767221,4532.638912183988,0.04459888401704781,0.09859888401704782,F4,6412.257202664288
180,2024-06-07,2024-06-07,5783.645833333333,0.0092984262295602,107.54925695165105,2562.7703382286304,0.073826483835354,2486.3839815901297,0.0588963826497395,5.688868519814597e-06,791.7062500000001,0.0361458333333333,0.0812291666666666,0.0566502722109909,0.0181489011083049,0.0105068597662253,21.03333333333333,19.18958333333333,0.0,791.7062500000001,37.75208333333333,19.097916666666663,2024-06-07,0.0588963826497395,838.6383594147784,3320.1266090884733,3221.1663661577304,4547.643722540652,0.04207614296993428,0.09607614296993429,F4,6421.627165737644
181,2024-06-08,2024-06-08,5582.833333333333,0.0094652674401899,105.66159482933914,2467.8543659256657,0.0984205108261201,2369.22198829264,0.0812060038248698,7.72163071660772e-06,791.0541666666667,0.0519375,0.0866041666666666,0.0677043143680324,0.0317058134245864,0.0183553006013016,18.072916666666668,17.341666666666665,1.9455999,791.0541666666667,59.89166666666667,16.660416666666666,2024-06-08,0.0812060038248698,853.7523256824006,3197.1608323390847,3069.380368903794,4481.870376660985,0.05028636756449715,0.10428636756449715,F4,6278.217633017939
182,2024-06-09,2024-06-09,5709.25,0.0093595209149203,106.85260491946298,2507.096748764409,0.0878233859517449,2416.925896494055,0.0715853373209635,6.914912718470435e-06,791.7854166666666,0.0529791666666666,0.08,0.0652685646446342,0.0287185581784608,0.01662590267414,18.23125,16.995833333333334,0.0219,791.7854166666666,49.43958333333333,18.002083333333335,2024-06-09,0.0715853373209635,838.8645966802372,3248.0002218557447,3131.181854824887,4530.597420625288,0.04847725086301029,0.10247725086301028,F4,6369.850752895494
183,2024-06-10,2024-06-10,5799.104166666667,0.0092871645850116,107.6884695509978,2528.953258831913,0.0823390596065328,2443.475949669062,0.0667152404785156,6.486939810700018e-06,791.525,0.0507916666666666,0.0795208333333333,0.0638580350642127,0.0269886547124138,0.0156244176245275,19.80208333333333,18.089583333333334,0.0,791.525,42.50625,19.09375,2024-06-10,0.0667152404785156,827.1705951378539,3276.3158221943563,3165.5780458156037,4556.814793475131,0.04742960109942059,0.10142960109942059,F4,6419.45219748739
184,2024-06-11,2024-06-11,5786.1875,0.0092973975706345,107.56895877495184,2544.002370069995,0.0784860326114134,2453.297970531107,0.064849853515625,6.8565590490761895e-06,792.9104166666666,0.0467499999999999,0.0790208333333333,0.0614271607308186,0.0240073787482426,0.0138984812555409,21.085416666666667,18.9625,0.1734,792.9104166666666,47.95208333333333,18.579166666666666,2024-06-11,0.064849853515625,825.9522942083582,3295.8122842531548,3178.3026947365975,4560.711424760842,0.04562410552099,0.09962410552099,F4,6408.771273080198
185,2024-06-12,2024-06-12,5899.479166666667,0.009207113378754,108.61923114204453,2581.4719223870693,0.0694595082035569,2508.2416181691856,0.0553169250488281,5.410228844226386e-06,793.3125,0.0396666666666666,0.0787916666666666,0.0574611843248186,0.0191434209651313,0.0110826125684497,22.40833333333333,20.245833333333334,0.0,793.3125,34.927083333333336,20.0375,2024-06-12,0.0553169250488281,827.5811856609561,3344.354931958582,3249.483425917392,4588.8889944180755,0.042678435822303774,0.09667843582230377,F4,6490.020159512193
186,2024-06-13,2024-06-13,5987.145833333333,0.0091392733266239,109.42403579062392,2618.3627136038326,0.0611195531783496,2551.8550719477444,0.0483945210774739,4.827628576099229e-06,793.8895833333332,0.0332916666666666,0.0778541666666666,0.0535592243188429,0.0143579742560329,0.008312195935994,22.9625,20.414583333333333,0.0,793.8895833333332,31.00625,20.629166666666663,2024-06-13,0.0483945210774739,824.6335724740042,3392.147781642398,3305.9856361406187,4614.856679639711,0.0397803133479241,0.0937803133479241,F4,6542.093625710212
187,2024-06-14,2024-06-14,5937.6875,0.0091777953346988,108.9690069229473,2629.6627922362745,0.0586403225378437,2540.605912493063,0.0501645406087239,6.501227895618867e-06,794.2583333333333,0.0284583333333333,0.0773333333333333,0.0506872675324944,0.010835745393908,0.0062730881961892,21.3125,20.464583333333334,0.0,794.2583333333333,44.13541666666666,18.006249999999998,2024-06-14,0.0501645406087239,851.063289071759,3406.7872876460046,3291.4120970769577,4605.03888521854,0.03764721037013421,0.09164721037013421,F4,6466.666862122135
188,2024-06-15,2024-06-15,5661.875,0.0093999122322698,106.40333242372094,2492.6197199730136,0.0917553529083801,2395.2375535003284,0.0760002136230468,7.545977214098833e-06,791.7666666666668,0.058125,0.0748541666666666,0.0657336249624579,0.0292889180396724,0.0169560984828158,18.214583333333334,17.58125,2.201,791.7666666666668,65.79791666666667,15.027083333333332,2024-06-15,0.0760002136230468,866.6968506339831,3229.2449054725867,3103.0841187123797,4508.733442967907,0.048822667463119696,0.1028226674631197,F4,6318.963245885831
189,2024-06-16,2024-06-16,6017.229166666667,0.0091176690907592,109.6934509882501,2555.521930054843,0.0755539506810703,2487.6871093909053,0.0587615966796875,5.061689614385866e-06,787.1479166666667,0.0574583333333333,0.0754375,0.0656354732369463,0.0291685426767464,0.0168864101281312,19.49375,18.225,0.0,787.1479166666667,36.64375,18.691666666666663,2024-06-16,0.0587615966796875,850.2024744369068,3310.736133284871,3222.854597530577,4621.5839047423415,0.04874976673600597,0.10274976673600597,F4,6561.371481202551
190,2024-06-17,2024-06-17,6358.1875,0.0088693659874893,112.76045888053802,2596.861797837352,0.0658693831671907,2542.585090886174,0.0497894287109375,3.954588477643822e-06,782.5895833333334,0.0504583333333333,0.0762083333333333,0.0621697411211266,0.0249180951265751,0.0144257180957684,20.89583333333333,19.558333333333334,0.0,782.5895833333334,28.45208333333333,18.916666666666668,2024-06-17,0.0497894287109375,842.6822760119179,3364.292861717968,3293.9761671963433,4662.741927975626,0.04617564600702507,0.10017564600702507,F4,6653.644222590297
191,2024-06-18,2024-06-18,6412.833333333333,0.008831494913136,113.24398774117306,2641.871794889817,0.0560529435310602,2586.044277842664,0.0433375040690104,3.997771330485274e-06,783.9520833333332,0.0416874999999999,0.0764791666666666,0.0575111658621479,0.0192047193851463,0.0111180997805484,22.339583333333334,20.53333333333333,0.0,783.9520833333332,29.879166666666663,16.879166666666666,2024-06-18,0.0433375040690104,838.3631056215746,3422.604325160367,3350.278521282167,4696.764694967916,0.042715558862113576,0.09671555886211357,F4,6693.930634831571
192,2024-06-19,2024-06-19,6230.958333333333,0.0089587295637666,111.62962637898283,2658.06353908934,0.0528071731483106,2588.7653200904483,0.0430882771809895,4.961473526104573e-06,789.5791666666668,0.03225,0.0754166666666666,0.0518827159678865,0.01230186877095,0.0071218642532429,20.122916666666665,19.66875,0.0,789.5791666666668,44.78958333333333,14.483333333333334,2024-06-19,0.0430882771809895,833.4405801940148,3443.5810939181747,3353.803692709571,4667.332336288128,0.038535111827931325,0.09253511182793132,F4,6609.145115403149
193,2024-06-20,2024-06-20,6074.3125,0.009073738546003,110.21658008919395,2640.9384926438665,0.05623612800038,2549.1334207993345,0.0487950642903645,6.670490904466828e-06,792.6666666666666,0.0294583333333333,0.0744583333333333,0.0499248712149139,0.0099007263410712,0.0057317819204935,20.775,19.010416666666668,0.0,792.6666666666666,43.03958333333333,18.89375,2024-06-20,0.0487950642903645,855.2849718521608,3421.395211111059,3302.4596758687603,4616.791577108883,0.03708095190029327,0.09108095190029326,F4,6475.3700671599145
194,2024-06-21,2024-06-21,5636.0,0.009420473551746,106.16369543442784,2533.296215599606,0.0813835020952485,2414.68656746934,0.0721702575683593,9.097509389179166e-06,795.3291666666668,0.0477083333333333,0.0736041666666666,0.0594860678642614,0.0216267811880177,0.0125202928695975,18.2125,18.120833333333334,6.2584996,795.3291666666668,75.81666666666666,14.416666666666666,2024-06-21,0.0721702575683593,901.9459579553342,3281.942220358659,3128.2807537115505,4522.873752015783,0.04418238780660743,0.09818238780660743,F4,6279.3177983341175
195,2024-06-22,2024-06-22,5217.3125,0.0097953214504315,102.12947087339552,2335.866946676971,0.1422962265692279,2233.5226762381467,0.1152292887369791,8.480429419458314e-06,795.8145833333333,0.173,0.0920625,0.1361886575602127,0.1156964679294721,0.0669796235446058,18.28333333333333,17.577083333333334,12.1851,795.8145833333333,71.17083333333333,15.039583333333333,2024-06-22,0.1152292887369791,899.6536543183653,3026.168162346112,2893.5788583015865,4752.489788809155,0.10115208987954658,0.1551520898795466,F4,6686.624039251577
196,2024-06-23,2024-06-23,5175.979166666667,0.0098313312926407,101.7348361886064,2267.238908348529,0.1667541640661383,2175.8496003706728,0.1310195922851562,7.798475327051706e-06,796.8208333333333,0.1748541666666666,0.0965208333333333,0.1392272303542856,0.1194230382058161,0.0691370297186145,18.241666666666667,17.777083333333334,4.5394998,796.8208333333333,62.24166666666667,16.408333333333335,2024-06-23,0.1310195922851562,875.6235604316839,2937.258995268232,2818.8620914656126,4631.8466770365385,0.10340894440677265,0.15740894440677267,F4,6542.482883455639
197,2024-06-24,2024-06-24,5430.25,0.0095971718711657,104.20825647671954,2388.644640518782,0.1223220227196863,2294.7672734333405,0.0980364481608073,7.580020167597753e-06,794.28125,0.1234374999999999,0.0926458333333333,0.1094330819495481,0.0828828611626152,0.0479829932436307,20.2125,19.022916666666667,0.0,794.28125,49.69166666666666,19.322916666666668,2024-06-24,0.0980364481608073,865.1888998138991,3094.54285167221,2972.9226113400327,4673.1566615893835,0.08127978599291501,0.135279785992915,F4,6588.977874817424
198,2024-06-25,2024-06-25,5599.1875,0.0094511904220808,105.81715474231304,2446.754543728464,0.1047191318992078,2357.658365238667,0.083875020345052,7.007927622842829e-06,794.5104166666666,0.0819583333333333,0.0875,0.0844787495724539,0.0522783373928096,0.0302652571921454,21.69375,20.4375,0.0,794.5104166666666,44.58958333333334,20.12708333333333,2024-06-25,0.083875020345052,844.2333660259956,3169.825538154126,3054.399435175061,4588.866429241859,0.0627453285960066,0.1167453285960066,F4,6469.507015821921
199,2024-06-26,2024-06-26,5619.729166666667,0.0094331461191862,106.01393500845543,2498.6479853968094,0.0899728499751253,2397.320701382169,0.0753122965494791,7.828250432202497e-06,794.8166666666666,0.0596458333333333,0.0825416666666666,0.0700591320054893,0.034593811839854,0.0200272362283248,21.575,20.714583333333334,0.0,794.8166666666666,47.92291666666667,19.9625,2024-06-26,0.0753122965494791,839.400008418439,3237.0546589029414,3105.782883642656,4559.285277829744,0.052035373168790366,0.10603537316879037,F4,6384.865897850021
200,2024-06-27,2024-06-27,5678.083333333333,0.0093853852136886,106.55975612397924,2511.6597881457405,0.0867959376700509,2393.68636564297,0.076239267985026,9.129195308503755e-06,791.8958333333334,0.0494791666666666,0.0792916666666666,0.0630382480132138,0.0259832504439548,0.0150423635599853,21.504166666666663,20.204166666666666,1.4819,791.8958333333334,60.675,18.55625,2024-06-27,0.076239267985026,838.5572450709944,3253.911741995606,3101.074519957436,4517.951079660092,0.04682071652011511,0.10082071652011511,F4,6276.75483197532
201,2024-06-28,2024-06-28,5851.041666666667,0.0092456581258522,108.17039985810726,2498.7809336869063,0.0901615108803175,2387.159616451885,0.0775349934895833,8.66100901479158e-06,790.2583333333333,0.045625,0.0775416666666666,0.0601410814974914,0.0224301038337534,0.0129853567506231,20.70833333333333,19.825,4.0013,790.2583333333333,63.40625,17.095833333333335,2024-06-28,0.0775349934895833,841.7698897460964,3237.2268964027276,3092.6189695958124,4467.474809414252,0.044668889392626185,0.09866888939262618,F4,6217.615853617854
202,2024-06-29,2024-06-29,5720.9375,0.0093498905506773,106.96215177386408,2548.392452037078,0.0774932242072846,2446.8201684999617,0.0660591125488281,7.692885948581733e-06,793.9020833333334,0.0475833333333333,0.0767708333333333,0.0608581572093029,0.0233095407321346,0.0134944851055243,22.047916666666666,20.304166666666667,1.2751,793.9020833333334,48.38958333333333,20.31875,2024-06-29,0.0660591125488281,840.4110617296224,3301.499734173098,3169.9105565214822,4563.100620898145,0.04520148665990983,0.09920148665990983,F4,6384.054201342007
203,2024-06-30,2024-06-30,5706.354166666667,0.0093614905773588,106.8270349437147,2573.274004034421,0.0714505303897646,2460.3237605781665,0.0635286966959635,8.502018188773695e-06,796.2062500000001,0.0440625,0.0772291666666666,0.0591470964386464,0.0212110594249286,0.0122796209831577,24.110416666666666,22.1625,0.22299999,796.2062500000001,48.770833333333336,21.0625,2024-06-30,0.0635286966959635,835.7257369190677,3333.734344364075,3187.4047637504113,4590.9247665339635,0.04393062184661735,0.09793062184661734,F4,6393.250643114773
204,2024-07-01,2024-07-01,5694.833333333333,0.0093713267376255,106.71776853850996,2525.8117914129984,0.0831193177306142,2388.567681202406,0.077215830485026,1.064300895276808e-05,793.9812499999999,0.0428333333333333,0.076125,0.0579747812660952,0.0197733071732603,0.0114472696911039,22.183333333333334,21.37291666666667,6.4188,793.9812499999999,73.0125,17.739583333333332,2024-07-01,0.077215830485026,875.2064637684623,3272.2459805025205,3094.4431491470536,4494.925590212441,0.04305990227403748,0.09705990227403748,F4,6189.26603530178
205,2024-07-02,2024-07-02,5427.0,0.0096050774244998,104.15861006738628,2356.7165070248216,0.1348233087425052,2250.512870261159,0.1108080546061198,8.757149367889598e-06,792.4666666666667,0.1357916666666666,0.1432127659574468,0.1391668713279494,0.119349012612652,0.0690941744227569,20.48958333333333,19.7875,16.7076,792.4666666666667,69.58749999999999,16.227083333333333,2024-07-02,0.1108080546061198,887.7743184528899,3053.179236676924,2915.590036762614,4814.254783827732,0.10336411364210853,0.1573641136421085,F4,6765.963064687494
206,2024-07-03,2024-07-03,5599.3125,0.0094515704812988,105.81651361586556,2422.5379443581724,0.1120187772520445,2345.580473388604,0.0867055257161458,6.099217941726611e-06,793.2541666666666,0.1197708333333333,0.1184166666666666,0.119154942147082,0.0948059572008511,0.0548855763424859,20.56458333333333,19.98333333333333,0.0,793.2541666666666,48.14791666666667,17.127083333333335,2024-07-03,0.0867055257161458,878.2102681050968,3138.4523890460737,3038.7522546552477,4810.591325936481,0.08850055234831104,0.14250055234831105,F4,6842.332590529898
207,2024-07-04,2024-07-04,5754.5625,0.0093226869445544,107.2754670267751,2513.8327756644585,0.0860717578670583,2450.0555625644943,0.06536865234375,4.825345057711431e-06,794.8520833333333,0.0771875,0.0949583333333333,0.0852698874134204,0.0532486056609874,0.030826970133801,20.504166666666663,19.92708333333333,0.0,794.8520833333333,44.42291666666667,15.708333333333334,2024-07-04,0.06536865234375,852.916042141943,3256.726896195923,3174.1020822950973,4721.450164998055,0.06333293440276162,0.11733293440276162,F4,6734.223236594576
208,2024-07-05,2024-07-05,5826.229166666667,0.0092652939429684,107.94092047051758,2573.9993076225574,0.0714242073045082,2513.644509000173,0.0545603434244791,4.447107199160259e-06,796.6770833333334,0.0565833333333333,0.0840625,0.0690811867897244,0.0333944390355982,0.0193328888523301,20.83125,20.133333333333333,0.0,796.6770833333334,43.45625,14.545833333333334,2024-07-05,0.0545603434244791,842.243369477006,3334.673991474359,3256.4829924982823,4687.61260796011,0.05130901897649217,0.10530901897649217,F4,6680.59263433923
209,2024-07-06,2024-07-06,6014.833333333333,0.0091182660025683,109.67655099339576,2603.4705237677795,0.0644718572342605,2542.9974809417204,0.0497919718424479,4.405068718304649e-06,794.4604166666667,0.0440625,0.0798333333333333,0.0603315025660527,0.0226636402806914,0.0131205569307132,22.23333333333333,20.839583333333334,0.0,794.4604166666667,35.65,16.527083333333334,2024-07-06,0.0497919718424479,838.8458358318816,3372.854614789042,3294.510427787829,4656.526849672144,0.04481032179520021,0.0988103217952002,F4,6626.590831145435
210,2024-07-07,2024-07-07,6143.770833333333,0.0090219242199382,110.84648338129632,2630.186635003661,0.0585677311639805,2566.250515072958,0.0462226867675781,4.612165904571338e-06,792.4104166666666,0.0341666666666666,0.077875,0.0540457391090537,0.0149546463383136,0.0086576245576794,23.24791666666667,21.504166666666663,0.0,792.4104166666666,37.76458333333333,17.2,2024-07-07,0.0462226867675781,837.5758742987662,3407.465937732216,3324.635256458402,4640.695897361889,0.040141664936732976,0.09414166493673297,F4,6586.583909308516
211,2024-07-08,2024-07-08,6136.020833333333,0.0090282348222204,110.77405812833616,2658.76858740122,0.0525784302312403,2588.4627691347528,0.0430946350097656,5.038844699198208e-06,793.9625,0.0280416666666666,0.0766041666666666,0.050128472130539,0.0101504268326589,0.005876339876538,23.495833333333334,21.70208333333333,0.0,793.9625,44.5,16.154166666666665,2024-07-08,0.0430946350097656,834.6258057435963,3444.4944998625338,3353.41173114219,4650.113272561657,0.03723217343728332,0.09123217343728332,F4,6579.023573245987
212,2024-07-09,2024-07-09,6117.770833333333,0.0090410463974162,110.61180545205094,2667.455661583678,0.0507325286460385,2592.807789724171,0.042364756266276,5.3320848646794215e-06,794.84375,0.0246666666666666,0.0760416666666666,0.0480326307481378,0.0075800424025662,0.0043882790517471,23.854166666666668,22.1125,0.0,794.84375,40.3625,17.641666666666666,2024-07-09,0.042364756266276,827.5621004914651,3455.7487998355236,3359.040803033952,4642.987380751736,0.03567551857568306,0.08967551857568305,F4,6553.939345384259
213,2024-07-10,2024-07-10,6039.104166666667,0.0091000317160637,109.89717216771982,2672.664697229168,0.0496711538285935,2593.145029154369,0.042327880859375,5.680451213452923e-06,796.65,0.0225833333333333,0.07525,0.046536762853998,0.0057454782142366,0.0033262032520119,23.566666666666663,21.854166666666668,0.0,796.65,39.82083333333333,18.558333333333334,2024-07-10,0.042327880859375,832.8339395170553,3462.497222663858,3359.477704300184,4635.960652424322,0.034564485055075374,0.08856448505507537,F4,6527.699321394332
214,2024-07-11,2024-07-11,6058.511111111111,0.0090850176294867,110.07533409809778,2707.7127538731847,0.042799049579979,2623.374558775365,0.038177490234375,5.956046752372762e-06,796.5708333333333,0.021,0.0741951219512195,0.0451937773006651,0.0040984121790335,0.0023726748948778,22.041463414634148,21.134146341463413,0.22739999,796.5708333333333,38.175,19.99375,2024-07-11,0.038177490234375,846.5035554193794,3507.9027682661495,3398.640739776968,4682.019850679326,0.03356700260806909,0.08756700260806909,F4,6583.084653658839
215,2024-07-12,2024-07-12,6142.041666666667,0.0090232994975776,110.83045110013218,2710.5506217659854,0.0422028539218344,2628.7629446797578,0.0374374389648437,5.77014147475864e-06,795.9625,,,,,,,,0.0,795.9625,34.766666666666666,21.875,2024-07-12,0.0374374389648437,841.4093065820571,3511.5792899440453,3405.6215148992433,,,,F4,
216,2024-07-13,2024-07-13,6144.291666666667,0.009022064002823,110.8490534851091,2731.652535152643,0.0383227960399171,2659.9411581200184,0.0334103902180989,4.993675602234854e-06,797.2291666666666,,,,,,,,0.0,797.2291666666666,29.066666666666663,22.3,2024-07-13,0.0334103902180989,836.3738709293003,3538.917293311974,3446.0135915994906,,,,F4,
217,2024-07-14,2024-07-14,6092.458333333333,0.0090597224467479,110.38309266470732,2723.607187308038,0.0397017895923831,2641.2393718235426,0.0357309977213541,5.775741444173509e-06,797.9520833333332,,,,,,,,0.0,797.9520833333332,31.116666666666664,22.741666666666664,2024-07-14,0.0357309977213541,839.9754328149224,3528.4943642419007,3421.785006855009,,,,F4,
218,2024-07-15,2024-07-15,6043.166666666667,0.0090980580228126,109.92976067802972,2708.703799966287,0.0427245324637892,2593.0024862468986,0.0425338745117187,8.277469497084995e-06,796.9812499999999,,,,,,,,1.6424999,796.9812499999999,52.73333333333333,19.98333333333333,2024-07-15,0.0425338745117187,846.3630195035355,3509.186690768084,3359.29303675781,,,,F4,
219,2024-07-16,2024-07-16,5897.041666666667,0.009215961106305,108.56958048518676,2627.6461956162466,0.0604485743759021,2509.13439619843,0.056494394938151,8.784134502084967e-06,795.9708333333333,,,,,,,,4.4405,795.9708333333333,61.98333333333333,18.183333333333334,2024-07-16,0.056494394938151,908.8844290318312,3404.174741372123,3250.6400399325803,,,,F4,
220,2024-07-17,2024-07-17,5369.291666666667,0.0096522561368962,103.61893812427884,2404.767162924544,0.1171293708285654,2308.4907225026595,0.0947761535644531,7.734388936263766e-06,797.6458333333334,,,,,,,,6.4536,797.6458333333334,62.04166666666666,16.491666666666667,2024-07-17,0.0947761535644531,905.334579591829,3115.4299420394236,2990.701648245466,,,,F4,
221,2024-07-18,2024-07-18,5584.270833333333,0.0094636000382917,105.67687856014592,2475.529181280597,0.0962898015072927,2378.7623567523115,0.0791651407877604,7.539275637643193e-06,797.1958333333333,,,,,,,,0.0,797.1958333333333,48.8,19.933333333333334,2024-07-18,0.0791651407877604,885.692079237622,3207.103728235625,3081.7401308032377,,,,F4,
222,2024-07-19,2024-07-19,5622.770833333333,0.0094310870568254,106.04077235475712,2511.1655221088704,0.0867188442445987,2402.540987147366,0.0743242899576823,8.377544834574507e-06,797.7958333333332,,,,,,,,0.2654,797.7958333333332,54.88333333333333,19.08333333333333,2024-07-19,0.0743242899576823,879.8119839636003,3253.2714092289502,3112.5458812540837,,,,F4,
223,2024-07-20,2024-07-20,5709.1875,0.0093594338008291,106.85254872295133,2542.5957930910986,0.0787581798288598,2446.0087787969137,0.0660730997721354,7.317501825878654e-06,797.6,,,,,,,,0.1708,797.6,51.05,18.441666666666663,2024-07-20,0.0660730997721354,858.5821040618248,3293.9900321435125,3168.8593829132797,,,,F4,
224,2024-07-21,2024-07-21,5867.895833333333,0.0092316847280147,108.32876901930248,2586.120656098053,0.0682927927959449,2491.976665859851,0.0579427083333333,7.000089656378109e-06,796.4229166666668,,,,,,,,0.0,796.4229166666668,51.9,17.866666666666667,2024-07-21,0.0579427083333333,851.4841983095838,3350.3774710297466,3228.4118144068957,,,,F4,
